2.554174661636352539e+00,1.384801156263762545e+00,-1.233320553460055535e+00,5.236816406250000000e+00
2.556972265243530273e+00,1.381349699491019933e+00,-1.196505014550800050e+00,5.091796875000000000e+00
2.559805631637573242e+00,1.378281737915248550e+00,-1.159689475641544787e+00,5.269042968750000000e+00
2.562751293182373047e+00,1.374830281142505939e+00,-1.233320553460055535e+00,5.269042968750000000e+00
2.565622329711914062e+00,1.371378824369763105e+00,-1.178097245096172418e+00,5.124023437500000000e+00
2.568779468536376953e+00,1.367927367597020494e+00,-1.233320553460055535e+00,5.188476562500000000e+00
2.571714162826538086e+00,1.364475910824277882e+00,-1.251728322914683167e+00,5.204589843750000000e+00
2.574611902236938477e+00,1.361024454051535049e+00,-1.233320553460055535e+00,5.107910156250000000e+00
2.577626943588256836e+00,1.357189502081820986e+00,-1.306951631278566284e+00,5.059570312500000000e+00
2.580473184585571289e+00,1.353738045309078375e+00,-1.306951631278566284e+00,5.204589843750000000e+00
2.583403587341308594e+00,1.350286588536335541e+00,-1.362174939642449401e+00,5.091796875000000000e+00
2.586411714553833008e+00,1.346451636566621479e+00,-1.288543861823938652e+00,5.172363281250000000e+00
2.589931011199951172e+00,1.342233189399935966e+00,-1.325359400733193915e+00,5.188476562500000000e+00
2.593376636505126953e+00,1.337631247036279003e+00,-1.288543861823938652e+00,5.140136718750000000e+00
2.596574544906616211e+00,1.333796295066564941e+00,-1.435806017460960149e+00,5.140136718750000000e+00
2.599492073059082031e+00,1.329577847899879428e+00,-1.380582709097077032e+00,5.075683593750000000e+00
2.602329969406127930e+00,1.325742895930165366e+00,-1.306951631278566284e+00,5.140136718750000000e+00
2.605165958404541016e+00,1.321907943960451304e+00,-1.325359400733193915e+00,5.172363281250000000e+00
2.608011007308959961e+00,1.318072991990737242e+00,-1.435806017460960149e+00,4.995117187500000000e+00
2.610593080520629883e+00,1.314621535217994408e+00,-1.454213786915587781e+00,4.882324218750000000e+00
2.613284349441528320e+00,1.310786583248280346e+00,-1.398990478551704664e+00,5.027343750000000000e+00
2.616091489791870117e+00,1.306951631278566284e+00,-1.435806017460960149e+00,5.027343750000000000e+00
2.618749618530273438e+00,1.303116679308852222e+00,-1.491029325824843266e+00,4.930664062500000000e+00
2.621365547180175781e+00,1.299281727339138159e+00,-1.491029325824843266e+00,4.850097656250000000e+00
2.624007940292358398e+00,1.295446775369423875e+00,-1.454213786915587781e+00,4.946777343750000000e+00
2.626633167266845703e+00,1.291995318596681264e+00,-1.509437095279470897e+00,5.140136718750000000e+00
2.629380226135253906e+00,1.287776871429995751e+00,-1.527844864734098529e+00,5.140136718750000000e+00
2.632342100143432617e+00,1.283941919460281689e+00,-1.509437095279470897e+00,4.930664062500000000e+00
2.635248422622680664e+00,1.279723472293596176e+00,-1.509437095279470897e+00,5.269042968750000000e+00
2.638111829757690430e+00,1.275121529929939213e+00,-1.527844864734098529e+00,4.914550781250000000e+00
2.640689849853515625e+00,1.271286577960225150e+00,-1.527844864734098529e+00,5.156250000000000000e+00
2.643447160720825195e+00,1.267451625990511088e+00,-1.491029325824843266e+00,5.204589843750000000e+00
2.646512746810913086e+00,1.263233178823825575e+00,-1.638291481461864763e+00,4.817871093750000000e+00
2.649470090866088867e+00,1.258631236460168612e+00,-1.601475942552609277e+00,5.043457031250000000e+00
2.652336359024047852e+00,1.254029294096511649e+00,-1.656699250916492394e+00,4.930664062500000000e+00
2.655463457107543945e+00,1.249427351732854685e+00,-1.638291481461864763e+00,4.850097656250000000e+00
2.658880472183227539e+00,1.244058418975255043e+00,-1.693514789825747879e+00,5.252929687500000000e+00
2.661886453628540039e+00,1.239072981414626629e+00,-1.601475942552609277e+00,5.188476562500000000e+00
2.664819478988647461e+00,1.234471039050969665e+00,-1.730330328735003143e+00,5.301269531250000000e+00
2.667845249176025391e+00,1.229869096687312702e+00,-1.693514789825747879e+00,5.220703125000000000e+00
2.670705556869506836e+00,1.225267154323655960e+00,-1.693514789825747879e+00,5.059570312500000000e+00
2.673519134521484375e+00,1.220665211959998997e+00,-1.656699250916492394e+00,5.091796875000000000e+00
2.676348924636840820e+00,1.216063269596342034e+00,-1.767145867644258628e+00,4.962890625000000000e+00
2.679236888885498047e+00,1.211461327232685070e+00,-1.638291481461864763e+00,5.027343750000000000e+00
2.682046651840209961e+00,1.206859384869028107e+00,-1.730330328735003143e+00,4.930664062500000000e+00
2.684823274612426758e+00,1.202257442505371365e+00,-1.656699250916492394e+00,4.817871093750000000e+00
2.687712907791137695e+00,1.197655500141714402e+00,-1.803961406553514113e+00,4.995117187500000000e+00
2.690390825271606445e+00,1.193053557778057439e+00,-1.711922559280375511e+00,4.543945312500000000e+00
2.693205595016479492e+00,1.188068120217429025e+00,-1.711922559280375511e+00,5.011230468750000000e+00
2.696138620376586914e+00,1.183466177853772061e+00,-1.693514789825747879e+00,4.866210937500000000e+00
2.699076175689697266e+00,1.178480740293143869e+00,-1.767145867644258628e+00,4.608398437500000000e+00
2.702087879180908203e+00,1.173111807535544004e+00,-1.859184714917397008e+00,4.398925781250000000e+00
2.704891443252563477e+00,1.168126369974915812e+00,-1.859184714917397008e+00,4.946777343750000000e+00
2.707737445831298828e+00,1.163140932414287398e+00,-1.877592484372024861e+00,4.543945312500000000e+00
2.710297346115112305e+00,1.158922485247601886e+00,-1.877592484372024861e+00,4.640625000000000000e+00
2.713002443313598633e+00,1.153937047686973472e+00,-1.803961406553514113e+00,4.801757812500000000e+00
2.715731143951416016e+00,1.149335105323316730e+00,-1.840776945462769376e+00,4.721191406250000000e+00
2.718480587005615234e+00,1.144349667762688316e+00,-1.877592484372024861e+00,5.059570312500000000e+00
2.721185684204101562e+00,1.139364230202059902e+00,-1.932815792735907978e+00,4.817871093750000000e+00
2.723814964294433594e+00,1.134378792641431710e+00,-1.914408023281280125e+00,4.608398437500000000e+00
2.726444482803344727e+00,1.129776850277774747e+00,-1.932815792735907978e+00,4.624511718750000000e+00
2.729100942611694336e+00,1.125174907914117783e+00,-1.914408023281280125e+00,4.737304687500000000e+00
2.731819391250610352e+00,1.120189470353489369e+00,-1.914408023281280125e+00,4.592285156250000000e+00
2.734451293945312500e+00,1.115204032792861177e+00,-1.877592484372024861e+00,4.672851562500000000e+00
2.737236261367797852e+00,1.110218595232232763e+00,-1.969631331645163241e+00,4.817871093750000000e+00
2.739958763122558594e+00,1.104849662474633121e+00,-2.043262409463673990e+00,4.318359375000000000e+00
2.742633819580078125e+00,1.099864224914004707e+00,-1.969631331645163241e+00,4.415039062500000000e+00
2.745506286621093750e+00,1.094495292156405064e+00,-1.969631331645163241e+00,4.930664062500000000e+00
2.748356580734252930e+00,1.089126359398805199e+00,-2.043262409463673990e+00,4.382812500000000000e+00
2.751057386398315430e+00,1.084140921838177007e+00,-2.006446870554418727e+00,4.415039062500000000e+00
2.753981113433837891e+00,1.078388493883605692e+00,-2.043262409463673990e+00,4.882324218750000000e+00
2.757018089294433594e+00,1.072636065929034599e+00,-2.061670178918301843e+00,4.560058593750000000e+00
2.759870767593383789e+00,1.066883637974463506e+00,-2.043262409463673990e+00,4.656738281250000000e+00
2.762868404388427734e+00,1.061131210019892190e+00,-2.043262409463673990e+00,4.656738281250000000e+00
2.766172647476196289e+00,1.054611791671378196e+00,-2.135301256736812370e+00,4.511718750000000000e+00
2.769386529922485352e+00,1.048092373322864423e+00,-2.061670178918301843e+00,4.463378906250000000e+00
2.772343873977661133e+00,1.041956450171321658e+00,-2.116893487282184960e+00,4.527832031250000000e+00
2.775339603424072266e+00,1.035820527019779114e+00,-2.135301256736812370e+00,4.398925781250000000e+00
2.778272151947021484e+00,1.029684603868236570e+00,-2.135301256736812370e+00,4.366699218750000000e+00
2.781024456024169922e+00,1.024315671110636927e+00,-2.190524565100695487e+00,4.415039062500000000e+00
2.784210443496704102e+00,1.018179747959094383e+00,-2.172116795646068077e+00,4.495605468750000000e+00
2.787747859954833984e+00,1.010509844019666037e+00,-2.245747873464578603e+00,4.543945312500000000e+00
2.791199207305908203e+00,1.003606930474180814e+00,-2.208932334555323340e+00,4.527832031250000000e+00
2.794521808624267578e+00,9.967040169286953688e-01,-2.264155642919206457e+00,4.447265625000000000e+00
2.797913074493408203e+00,9.890341129892671335e-01,-2.172116795646068077e+00,4.560058593750000000e+00
2.800763130187988281e+00,9.832816850346960402e-01,-2.245747873464578603e+00,4.511718750000000000e+00
2.803503751754760742e+00,9.771457618831533853e-01,-2.245747873464578603e+00,4.366699218750000000e+00
2.806356668472290039e+00,9.713933339285822921e-01,-2.264155642919206457e+00,4.350585937500000000e+00
2.809228420257568359e+00,9.648739155800682976e-01,-2.264155642919206457e+00,4.366699218750000000e+00
2.812016248703002930e+00,9.591214876254970934e-01,-2.264155642919206457e+00,4.398925781250000000e+00
2.814882993698120117e+00,9.529855644739545495e-01,-2.245747873464578603e+00,4.350585937500000000e+00
2.817726135253906250e+00,9.464661461254405550e-01,-2.319378951283089574e+00,4.350585937500000000e+00
2.820493459701538086e+00,9.407137181708694618e-01,-2.190524565100695487e+00,4.141113281250000000e+00
2.823335647583007812e+00,9.345777950193269179e-01,-2.282563412373833867e+00,4.318359375000000000e+00
2.826396226882934570e+00,9.284418718677842630e-01,-2.337786720737716983e+00,4.108886718750000000e+00
2.829228878021240234e+00,9.215389583222989289e-01,-2.319378951283089574e+00,4.092773437500000000e+00
2.832189559936523438e+00,9.150195399737849344e-01,-2.374602259646972691e+00,4.141113281250000000e+00
2.835012674331665039e+00,9.085001216252709400e-01,-2.374602259646972691e+00,4.108886718750000000e+00
2.838080883026123047e+00,9.019807032767570565e-01,-2.337786720737716983e+00,4.141113281250000000e+00
2.841205835342407227e+00,8.946942945343001607e-01,-2.393010029101600100e+00,4.108886718750000000e+00
2.844002008438110352e+00,8.881748761857862773e-01,-2.411417798556227954e+00,3.963867187500000000e+00
2.846776008605957031e+00,8.820389530342436224e-01,-2.393010029101600100e+00,3.899414062500000000e+00
2.849536180496215820e+00,8.755195346857297389e-01,-2.393010029101600100e+00,4.012207031250000000e+00
2.852321863174438477e+00,8.690001163372157444e-01,-2.466641106920111071e+00,3.963867187500000000e+00
2.855286836624145508e+00,8.620972027917302993e-01,-2.485048876374738480e+00,4.012207031250000000e+00
2.858417987823486328e+00,8.548107940492735146e-01,-2.448233337465483217e+00,4.173339843750000000e+00
2.861328363418579102e+00,8.482913757007595201e-01,-2.485048876374738480e+00,4.060546875000000000e+00
2.864273548126220703e+00,8.410049669583027354e-01,-2.411417798556227954e+00,4.092773437500000000e+00
2.867155790328979492e+00,8.344855486097888519e-01,-2.485048876374738480e+00,3.996093750000000000e+00
2.869959831237792969e+00,8.275826350643034068e-01,-2.466641106920111071e+00,3.802734375000000000e+00
2.872821092605590820e+00,8.206797215188180727e-01,-2.485048876374738480e+00,3.867187500000000000e+00
2.875676155090332031e+00,8.137768079733326276e-01,-2.485048876374738480e+00,3.657714843750000000e+00
2.878619909286499023e+00,8.068738944278472935e-01,-2.595495493102504714e+00,3.851074218750000000e+00
2.881494522094726562e+00,7.995874856853905088e-01,-2.595495493102504714e+00,3.496582031250000000e+00
2.884288549423217773e+00,7.926845721399050637e-01,-2.521864415283994187e+00,3.963867187500000000e+00
2.886972904205322266e+00,7.861651537913910692e-01,-2.577087723647877304e+00,4.028320312500000000e+00
2.889652729034423828e+00,7.792622402459057351e-01,-2.577087723647877304e+00,3.867187500000000000e+00
2.892274141311645508e+00,7.727428218973917406e-01,-2.595495493102504714e+00,4.076660156250000000e+00
2.895069122314453125e+00,7.666068987458491968e-01,-2.613903262557132567e+00,3.834960937500000000e+00
2.897915363311767578e+00,7.589369948064209614e-01,-2.613903262557132567e+00,3.915527343750000000e+00
2.900540590286254883e+00,7.524175764579069670e-01,-2.577087723647877304e+00,3.738281250000000000e+00
2.903135776519775391e+00,7.458981581093929725e-01,-2.595495493102504714e+00,3.786621093750000000e+00
2.905741691589355469e+00,7.393787397608790890e-01,-2.687534340375643538e+00,3.351562500000000000e+00
2.908775568008422852e+00,7.317088358214508537e-01,-2.595495493102504714e+00,3.464355468750000000e+00
2.911450147628784180e+00,7.251894174729368592e-01,-2.687534340375643538e+00,3.399902343750000000e+00
2.914114236831665039e+00,7.182865039274515251e-01,-2.613903262557132567e+00,3.190429687500000000e+00
2.916862487792968750e+00,7.117670855789375306e-01,-2.724349879284898801e+00,3.270996093750000000e+00
2.919566154479980469e+00,7.044806768364807459e-01,-2.669126570921015684e+00,3.335449218750000000e+00
2.922134637832641602e+00,6.979612584879667514e-01,-2.650718801466387831e+00,3.367675781250000000e+00
2.924763679504394531e+00,6.914418401394527569e-01,-2.669126570921015684e+00,3.303222656250000000e+00
2.927555322647094727e+00,6.841554313969959722e-01,-2.779573187648781918e+00,3.512695312500000000e+00
2.930415153503417969e+00,6.772525178515105271e-01,-2.724349879284898801e+00,3.496582031250000000e+00
2.933133602142333984e+00,6.695826139120824028e-01,-2.687534340375643538e+00,3.351562500000000000e+00
2.935793876647949219e+00,6.630631955635684083e-01,-2.669126570921015684e+00,3.222656250000000000e+00
2.938899278640747070e+00,6.550097964271688333e-01,-2.742757648739526211e+00,2.964843750000000000e+00
2.941914796829223633e+00,6.473398924877405980e-01,-2.742757648739526211e+00,2.771484375000000000e+00
2.944894552230834961e+00,6.396699885483123627e-01,-2.779573187648781918e+00,3.093750000000000000e+00
2.948036193847656250e+00,6.312330942149413371e-01,-2.779573187648781918e+00,2.932617187500000000e+00
2.951155900955200195e+00,6.235631902755131017e-01,-2.779573187648781918e+00,3.206542968750000000e+00
2.954445838928222656e+00,6.147428007451707366e-01,-2.816388726558037181e+00,3.093750000000000000e+00
2.957607984542846680e+00,6.063059064117997110e-01,-2.742757648739526211e+00,3.045410156250000000e+00
2.960847616195678711e+00,5.974855168814572348e-01,-2.816388726558037181e+00,3.077636718750000000e+00
2.964292287826538086e+00,5.886651273511147586e-01,-2.853204265467292444e+00,2.787597656250000000e+00
2.967399120330810547e+00,5.798447378207723935e-01,-2.816388726558037181e+00,2.964843750000000000e+00
2.970376014709472656e+00,5.717913386843727075e-01,-2.797980957103409327e+00,2.916503906250000000e+00
2.973397493362426758e+00,5.637379395479731325e-01,-2.816388726558037181e+00,2.803710937500000000e+00
2.976379871368408203e+00,5.556845404115735576e-01,-2.853204265467292444e+00,2.723144531250000000e+00
2.979187726974487305e+00,5.480146364721453223e-01,-2.853204265467292444e+00,2.707031250000000000e+00
2.981921672821044922e+00,5.407282277296885376e-01,-2.853204265467292444e+00,2.723144531250000000e+00
2.984647274017333984e+00,5.330583237902603022e-01,-2.816388726558037181e+00,2.723144531250000000e+00
2.987522840499877930e+00,5.250049246538607273e-01,-2.853204265467292444e+00,2.562011718750000000e+00
2.990242004394531250e+00,5.173350207144324919e-01,-2.871612034921920298e+00,2.465332031250000000e+00
2.993021011352539062e+00,5.100486119719757072e-01,-2.982058651649686531e+00,2.481445312500000000e+00
2.995780944824218750e+00,5.023787080325474719e-01,-2.945243112740430824e+00,2.384765625000000000e+00
2.998681783676147461e+00,4.943253088961478414e-01,-2.890019804376548151e+00,2.626464843750000000e+00
3.001412391662597656e+00,4.870389001536910567e-01,-2.926835343285803415e+00,2.497558593750000000e+00
3.004226446151733398e+00,4.793689962142628769e-01,-2.816388726558037181e+00,2.497558593750000000e+00
3.007015705108642578e+00,4.713155970778632464e-01,-2.926835343285803415e+00,2.384765625000000000e+00
3.009868860244750977e+00,4.632621979414636160e-01,-2.982058651649686531e+00,2.207519531250000000e+00
