5.280773401260375977e+00,1.366393386809134913e+00,-1.233320553460055535e+00,9.990234375000000000e+00
5.283272027969360352e+00,1.363325425233363530e+00,-1.251728322914683167e+00,9.941894531250000000e+00
5.285835266113281250e+00,1.359873968460620919e+00,-1.288543861823938652e+00,9.925781250000000000e+00
5.288270711898803711e+00,1.356806006884849536e+00,-1.306951631278566284e+00,9.925781250000000000e+00
5.290765523910522461e+00,1.353738045309078375e+00,-1.380582709097077032e+00,9.893554687500000000e+00
5.293264389038085938e+00,1.350286588536335541e+00,-1.435806017460960149e+00,9.909667968750000000e+00
5.295759916305541992e+00,1.346835131763592930e+00,-1.491029325824843266e+00,9.925781250000000000e+00
5.298274755477905273e+00,1.343000179793878868e+00,-1.454213786915587781e+00,9.893554687500000000e+00
5.300763368606567383e+00,1.339548723021136256e+00,-1.583068173097981646e+00,9.909667968750000000e+00
5.303261280059814453e+00,1.335713771051421972e+00,-1.491029325824843266e+00,9.909667968750000000e+00
5.305810928344726562e+00,1.331878819081707910e+00,-1.693514789825747879e+00,9.909667968750000000e+00
5.308264970779418945e+00,1.328043867111993848e+00,-1.656699250916492394e+00,9.941894531250000000e+00
5.310767889022827148e+00,1.324208915142279785e+00,-1.785553637098886259e+00,9.974121093750000000e+00
5.313266515731811523e+00,1.319990467975594273e+00,-1.785553637098886259e+00,9.974121093750000000e+00
5.315759420394897461e+00,1.315772020808908760e+00,-1.730330328735003143e+00,1.000634765625000000e+01
5.318270683288574219e+00,1.311170078445251796e+00,-1.859184714917397008e+00,1.007080078125000000e+01
5.320756435394287109e+00,1.306951631278566284e+00,-1.840776945462769376e+00,1.003857421875000000e+01
5.323258161544799805e+00,1.302349688914909320e+00,-1.969631331645163241e+00,1.003857421875000000e+01
5.325756788253784180e+00,1.297747746551252357e+00,-1.988039101099790873e+00,1.003857421875000000e+01
5.328261613845825195e+00,1.293145804187595616e+00,-1.988039101099790873e+00,1.005468750000000000e+01
5.330754518508911133e+00,1.288160366626967201e+00,-2.061670178918301843e+00,9.941894531250000000e+00
5.333251953125000000e+00,1.283174929066338787e+00,-2.061670178918301843e+00,9.909667968750000000e+00
5.335749864578247070e+00,1.278189491505710595e+00,-2.135301256736812370e+00,9.974121093750000000e+00
5.338256835937500000e+00,1.272820558748110731e+00,-2.245747873464578603e+00,1.000634765625000000e+01
5.340748786926269531e+00,1.267451625990511088e+00,-2.190524565100695487e+00,1.007080078125000000e+01
5.343255519866943359e+00,1.262082693232911224e+00,-2.282563412373833867e+00,1.011914062500000000e+01
5.345745801925659180e+00,1.256713760475311581e+00,-2.245747873464578603e+00,1.010302734375000000e+01
5.348254442214965820e+00,1.251344827717711716e+00,-2.245747873464578603e+00,9.958007812500000000e+00
5.350751399993896484e+00,1.245975894960112074e+00,-2.282563412373833867e+00,1.029638671875000000e+01
5.353242397308349609e+00,1.240606962202512209e+00,-2.337786720737716983e+00,1.026416015625000000e+01
5.355744600296020508e+00,1.235238029444912566e+00,-2.282563412373833867e+00,1.010302734375000000e+01
5.358268976211547852e+00,1.229485601490341473e+00,-2.264155642919206457e+00,9.974121093750000000e+00
5.360789775848388672e+00,1.224500163929713059e+00,-2.264155642919206457e+00,9.684082031250000000e+00
5.363372564315795898e+00,1.218747735975141966e+00,-2.190524565100695487e+00,1.023193359375000000e+01
5.365733861923217773e+00,1.214145793611485002e+00,-2.208932334555323340e+00,9.748535156250000000e+00
5.368381500244140625e+00,1.208393365656913909e+00,-2.190524565100695487e+00,1.013525390625000000e+01
5.370746135711669922e+00,1.203407928096285495e+00,-2.190524565100695487e+00,9.941894531250000000e+00
5.373236179351806641e+00,1.198422490535657081e+00,-2.135301256736812370e+00,9.909667968750000000e+00
5.375738620758056641e+00,1.193820548172000340e+00,-2.043262409463673990e+00,1.005468750000000000e+01
5.378371238708496094e+00,1.188451615414400475e+00,-1.988039101099790873e+00,1.007080078125000000e+01
5.380716562271118164e+00,1.184233168247714962e+00,-1.877592484372024861e+00,9.829101562500000000e+00
5.383245944976806641e+00,1.180014721081029450e+00,-1.803961406553514113e+00,9.764648437500000000e+00
5.385739564895629883e+00,1.175796273914343937e+00,-1.711922559280375511e+00,9.877441406250000000e+00
5.388373374938964844e+00,1.171577826747658424e+00,-1.693514789825747879e+00,1.005468750000000000e+01
5.390707969665527344e+00,1.167742874777944362e+00,-1.656699250916492394e+00,9.700195312500000000e+00
5.393251657485961914e+00,1.164291418005201750e+00,-1.527844864734098529e+00,9.780761718750000000e+00
5.395737886428833008e+00,1.160839961232458917e+00,-1.509437095279470897e+00,9.861328125000000000e+00
5.398359537124633789e+00,1.157005009262744855e+00,-1.435806017460960149e+00,1.007080078125000000e+01
5.400851249694824219e+00,1.153937047686973472e+00,-1.362174939642449401e+00,9.893554687500000000e+00
5.403350830078125000e+00,1.150869086111202311e+00,-1.288543861823938652e+00,9.748535156250000000e+00
5.405745267868041992e+00,1.147801124535430928e+00,-1.196505014550800050e+00,1.011914062500000000e+01
5.408363342285156250e+00,1.144733162959659767e+00,-1.159689475641544787e+00,9.812988281250000000e+00
5.410853147506713867e+00,1.142432191777831285e+00,-1.049242858913778553e+00,9.861328125000000000e+00
5.413354873657226562e+00,1.139747725399031353e+00,-9.756117810952678049e-01,9.941894531250000000e+00
5.415921211242675781e+00,1.137446754217202871e+00,-9.203884727313846881e-01,9.974121093750000000e+00
5.418361902236938477e+00,1.135529278232345840e+00,-8.283496254582461971e-01,1.007080078125000000e+01
5.420853614807128906e+00,1.133611802247488809e+00,-8.283496254582461971e-01,9.974121093750000000e+00
5.423353433609008789e+00,1.131694326262631778e+00,-7.547185476397354487e-01,9.845214843750000000e+00
5.425928115844726562e+00,1.130160345474746197e+00,-5.890486225480862092e-01,9.684082031250000000e+00
5.428351879119873047e+00,1.129009859883831846e+00,-5.522330836388308350e-01,9.764648437500000000e+00
5.430851459503173828e+00,1.127859374292917716e+00,-5.154175447295754608e-01,9.796875000000000000e+00
5.433350324630737305e+00,1.126708888702003364e+00,-5.522330836388308350e-01,9.845214843750000000e+00
5.435908794403076172e+00,1.125941898308060685e+00,-2.945243112740431046e-01,9.925781250000000000e+00
5.438348770141601562e+00,1.125174907914117783e+00,-2.945243112740431046e-01,9.925781250000000000e+00
5.440842628479003906e+00,1.124791412717146333e+00,-7.363107781851077616e-02,1.010302734375000000e+01
5.443339824676513672e+00,1.124407917520174882e+00,0.000000000000000000e+00,9.958007812500000000e+00
5.445895195007324219e+00,1.124024422323203654e+00,-2.761165418194154175e-01,9.990234375000000000e+00
5.448345899581909180e+00,1.124024422323203654e+00,0.000000000000000000e+00,9.909667968750000000e+00
5.450837850570678711e+00,1.124024422323203654e+00,0.000000000000000000e+00,9.861328125000000000e+00
5.453338384628295898e+00,1.124407917520174882e+00,0.000000000000000000e+00,9.829101562500000000e+00
5.455911636352539062e+00,1.124791412717146333e+00,1.656699250916492394e-01,9.877441406250000000e+00
5.458346605300903320e+00,1.125558403111089234e+00,2.945243112740431046e-01,1.002246093750000000e+01
5.460841655731201172e+00,1.126325393505032135e+00,2.945243112740431046e-01,9.893554687500000000e+00
5.463337659835815430e+00,1.127475879095946265e+00,4.417864669110646569e-01,9.861328125000000000e+00
5.465893507003784180e+00,1.128626364686860395e+00,5.522330836388308350e-01,9.716308593750000000e+00
5.468349218368530273e+00,1.130160345474746197e+00,5.706408530934584666e-01,9.780761718750000000e+00
5.470838308334350586e+00,1.131310831065660327e+00,5.890486225480862092e-01,9.764648437500000000e+00
5.473328828811645508e+00,1.133228307050517358e+00,6.810874698212247003e-01,9.845214843750000000e+00
5.475887537002563477e+00,1.135145783035374389e+00,7.915340865489908229e-01,9.909667968750000000e+00
5.478328943252563477e+00,1.137063259020231420e+00,8.835729338221293139e-01,9.893554687500000000e+00
5.480823993682861328e+00,1.139364230202059902e+00,9.203884727313846881e-01,9.877441406250000000e+00
5.483321189880371094e+00,1.141665201383888384e+00,1.030835089459150922e+00,1.002246093750000000e+01
5.485884904861450195e+00,1.144349667762688316e+00,9.940195505498954365e-01,1.010302734375000000e+01
5.488344669342041016e+00,1.147034134141488249e+00,1.159689475641544787e+00,1.011914062500000000e+01
5.490818738937377930e+00,1.149718600520287959e+00,1.233320553460055535e+00,9.974121093750000000e+00
5.493319034576416016e+00,1.152786562096059342e+00,1.288543861823938652e+00,9.651855468750000000e+00
5.495871543884277344e+00,1.156238018868801953e+00,1.306951631278566284e+00,9.684082031250000000e+00
5.498336315155029297e+00,1.159305980444573336e+00,1.454213786915587781e+00,9.667968750000000000e+00
5.500821828842163086e+00,1.162757437217315948e+00,1.435806017460960149e+00,9.877441406250000000e+00
5.503322362899780273e+00,1.166592389187030010e+00,1.564660403643354014e+00,1.016748046875000000e+01
5.505980014801025391e+00,1.170427341156744294e+00,1.564660403643354014e+00,9.893554687500000000e+00
5.508449316024780273e+00,1.174262293126458356e+00,1.583068173097981646e+00,9.716308593750000000e+00
5.510781288146972656e+00,1.178480740293143869e+00,1.785553637098886259e+00,1.015136718750000000e+01
5.513329744338989258e+00,1.182699187459829382e+00,1.785553637098886259e+00,1.018359375000000000e+01
5.515845537185668945e+00,1.186917634626514895e+00,1.877592484372024861e+00,1.018359375000000000e+01
5.518446922302246094e+00,1.191519576990171858e+00,1.914408023281280125e+00,9.764648437500000000e+00
5.520787000656127930e+00,1.196121519353828599e+00,2.006446870554418727e+00,9.845214843750000000e+00
5.523280620574951172e+00,1.201106956914457013e+00,2.043262409463673990e+00,9.812988281250000000e+00
5.525842905044555664e+00,1.206475889672056878e+00,2.172116795646068077e+00,9.861328125000000000e+00
5.528436660766601562e+00,1.211844822429656521e+00,2.208932334555323340e+00,1.018359375000000000e+01
5.530937433242797852e+00,1.217213755187256163e+00,2.245747873464578603e+00,9.974121093750000000e+00
5.533438205718994141e+00,1.222966183141827479e+00,2.282563412373833867e+00,9.796875000000000000e+00
5.535971403121948242e+00,1.228335115899427121e+00,2.393010029101600100e+00,9.587402343750000000e+00
5.538436889648437500e+00,1.234471039050969665e+00,2.466641106920111071e+00,9.394042968750000000e+00
5.540933132171630859e+00,1.240223467005540980e+00,2.448233337465483217e+00,9.007324218750000000e+00
5.543520212173461914e+00,1.246359390157083524e+00,2.540272184738621597e+00,8.636718750000000000e+00
5.545971393585205078e+00,1.252495313308626068e+00,2.650718801466387831e+00,8.443359375000000000e+00
5.548439502716064453e+00,1.259014731657140063e+00,2.669126570921015684e+00,8.233886718750000000e+00
5.550934314727783203e+00,1.265150654808682607e+00,2.650718801466387831e+00,7.814941406250000000e+00
5.553428649902343750e+00,1.271670073157196601e+00,2.669126570921015684e+00,7.492675781250000000e+00
5.555951595306396484e+00,1.278189491505710595e+00,2.724349879284898801e+00,7.186523437500000000e+00
5.558429479598999023e+00,1.284708909854224590e+00,2.816388726558037181e+00,6.848144531250000000e+00
5.561125278472900391e+00,1.290844833005767134e+00,2.742757648739526211e+00,6.525878906250000000e+00
5.563495874404907227e+00,1.297364251354281128e+00,2.797980957103409327e+00,6.026367187500000000e+00
5.565994739532470703e+00,1.303883669702794901e+00,2.687534340375643538e+00,5.639648437500000000e+00
5.568427801132202148e+00,1.310403088051308895e+00,2.687534340375643538e+00,5.349609375000000000e+00
5.570921897888183594e+00,1.317306001596794340e+00,2.742757648739526211e+00,5.140136718750000000e+00
5.573420286178588867e+00,1.323441924748336884e+00,2.724349879284898801e+00,4.930664062500000000e+00
5.575945854187011719e+00,1.329961343096850879e+00,2.724349879284898801e+00,4.656738281250000000e+00
5.578418731689453125e+00,1.336097266248393423e+00,2.687534340375643538e+00,4.463378906250000000e+00
5.580911636352539062e+00,1.342616684596907417e+00,2.669126570921015684e+00,4.205566406250000000e+00
5.583412170410156250e+00,1.348752607748449961e+00,2.540272184738621597e+00,4.044433593750000000e+00
5.585986852645874023e+00,1.354888530899992505e+00,2.577087723647877304e+00,3.883300781250000000e+00
5.588425159454345703e+00,1.361024454051535049e+00,2.540272184738621597e+00,3.786621093750000000e+00
5.590914011001586914e+00,1.366776882006106364e+00,2.540272184738621597e+00,3.754394531250000000e+00
5.593415498733520508e+00,1.372529309960677457e+00,2.485048876374738480e+00,3.609375000000000000e+00
5.595978975296020508e+00,1.378281737915248550e+00,2.411417798556227954e+00,3.432128906250000000e+00
5.598415851593017578e+00,1.384034165869819644e+00,2.337786720737716983e+00,3.254882812500000000e+00
5.600904703140258789e+00,1.389786593824390959e+00,2.374602259646972691e+00,3.254882812500000000e+00
5.603406906127929688e+00,1.395155526581990602e+00,2.282563412373833867e+00,3.254882812500000000e+00
5.606047391891479492e+00,1.400524459339590466e+00,2.245747873464578603e+00,3.093750000000000000e+00
5.608422756195068359e+00,1.405893392097190109e+00,2.190524565100695487e+00,3.093750000000000000e+00
5.610907077789306641e+00,1.410878829657818523e+00,2.080077948372929253e+00,2.964843750000000000e+00
5.613404512405395508e+00,1.415864267218446715e+00,2.043262409463673990e+00,3.125976562500000000e+00
5.615988492965698242e+00,1.420466209582103678e+00,1.988039101099790873e+00,3.061523437500000000e+00
5.618417024612426758e+00,1.425451647142732092e+00,1.932815792735907978e+00,3.142089843750000000e+00
5.620898008346557617e+00,1.430053589506389056e+00,1.914408023281280125e+00,3.174316406250000000e+00
5.623536109924316406e+00,1.434655531870045797e+00,1.859184714917397008e+00,3.174316406250000000e+00
5.625984668731689453e+00,1.438873979036731310e+00,1.803961406553514113e+00,3.303222656250000000e+00
5.628529310226440430e+00,1.443092426203416823e+00,1.730330328735003143e+00,3.238769531250000000e+00
5.630907297134399414e+00,1.446927378173131107e+00,1.656699250916492394e+00,3.319335937500000000e+00
5.633411645889282227e+00,1.451145825339816620e+00,1.693514789825747879e+00,3.238769531250000000e+00
5.635924339294433594e+00,1.454980777309530682e+00,1.638291481461864763e+00,3.270996093750000000e+00
5.638532161712646484e+00,1.458815729279244744e+00,1.583068173097981646e+00,3.206542968750000000e+00
5.640866756439208984e+00,1.462267186051987355e+00,1.491029325824843266e+00,3.270996093750000000e+00
5.643365383148193359e+00,1.465718642824730189e+00,1.491029325824843266e+00,3.303222656250000000e+00
5.645970344543457031e+00,1.469170099597472801e+00,1.380582709097077032e+00,3.351562500000000000e+00
5.648520946502685547e+00,1.472621556370215412e+00,1.380582709097077032e+00,3.351562500000000000e+00
5.651011705398559570e+00,1.475689517945986795e+00,1.325359400733193915e+00,3.496582031250000000e+00
5.653514623641967773e+00,1.478757479521758178e+00,1.306951631278566284e+00,3.544921875000000000e+00
5.656046867370605469e+00,1.481825441097529339e+00,1.288543861823938652e+00,3.641601562500000000e+00
5.658519744873046875e+00,1.484509907476329271e+00,1.196505014550800050e+00,3.673828125000000000e+00
5.661012172698974609e+00,1.487194373855129204e+00,1.196505014550800050e+00,3.689941406250000000e+00
5.663361310958862305e+00,1.489878840233928914e+00,1.104466167277661670e+00,3.770507812500000000e+00
5.666025400161743164e+00,1.492946801809700297e+00,1.086058397823034039e+00,3.802734375000000000e+00
5.668519496917724609e+00,1.495247772991528779e+00,1.030835089459150922e+00,3.947753906250000000e+00
5.671011686325073242e+00,1.497548744173357260e+00,1.030835089459150922e+00,4.028320312500000000e+00
5.673515796661376953e+00,1.499849715355185742e+00,9.203884727313846881e-01,4.125000000000000000e+00
5.676015615463256836e+00,1.502150686537014224e+00,9.572040116406400623e-01,4.157226562500000000e+00
5.678513526916503906e+00,1.504451657718842483e+00,9.572040116406400623e-01,4.270019531250000000e+00
